1367,8.497543,127.182449,3.751337
1368,6.150301,131.377975,0.309155
1369,8.914222,133.311523,-5.616197
1370,8.543912,131.504837,-7.165036
1371,9.89749,121.306763,-5.03402
1372,9.122346,119.964287,-4.794977
1373,7.658253,116.106491,-4.103685
1374,7.131329,114.442329,-3.658429
1375,5.405235,105.945229,-1.554075
1376,5.320974,103.274071,-1.377011
1377,5.498939,100.44043,-1.477195
1378,5.64786,99.053276,-1.631457
1379,6.082848,96.188103,-2.08013
1380,32.064426,130.119904,-0.652214
1381,32.061577,127.412117,0.328951
1382,32.066475,129.360489,-0.053392
1383,32.10194,127.421379,-6.330769
1384,32.178867,130.406555,-4.957424
1385,32.061668,126.60688,0.042472
1386,32.15802,130.868301,-3.891097
1387,25.565752,129.879608,0.536828
1388,25.608059,130.735764,-0.26638
1389,25.544182,131.421768,-3.609315
1390,25.602451,130.934235,-4.721752
1391,25.538197,127.421761,-6.083771
1392,25.544626,126.539215,0.649749
1393,25.531639,127.442413,1.07186
1394,17.738766,131.971954,-0.435342
1395,18.001772,132.593552,-4.600563
1396,18.069489,131.749481,-5.823919
1397,18.070177,127.404694,-6.220982
1398,18.029173,127.360054,0.685339
1399,17.899313,128.298553,1.04525
1400,17.724922,130.912308,0.496396
1401,19.99905,131.495743,-0.367385
1402,20.34326,132.192017,-4.194787
1403,20.326885,131.530243,-5.379904
1404,20.125029,127.518761,-6.173728
1405,20.107033,127.022659,0.681961
1406,20.016033,127.920715,1.080278
1407,19.925774,130.530258,0.514215
1408,35.704548,130.324463,-0.787741
1409,35.732109,127.055161,0.217641
1410,35.722004,129.382767,-0.107443
1411,35.80975,127.418236,-6.6371
1412,35.696297,130.647552,-5.390431
1413,35.74921,126.245712,-0.213057
1414,35.682381,131.242111,-4.25282
1415,45.306538,127.955147,-6.026197
1416,45.37962,127.039505,-0.407376
1417,45.360035,127.869064,-0.200557
1418,45.291531,129.588028,-0.613302
1419,45.245701,130.305679,-1.220672
1420,45.182838,130.957382,-4.036482
1421,45.208492,130.507401,-4.959973
1422,0.0,113.979645,10.160035
1423,-0.0,111.425964,-3.834858
1424,4.94169,111.372055,-3.675571
1425,6.373529,111.357895,-2.821653
1426,7.563708,111.389526,-1.696875
1427,8.727218,112.138474,6.032523
1428,7.857311,112.291672,7.529383
1429,6.783067,112.426537,8.49432
1430,4.271924,113.030975,9.645264
1431,-0.0,108.176514,10.009991
1432,-0.0,107.208397,-2.544093
1433,4.307977,107.231857,-2.48889
1434,5.566103,107.26059,-1.768394
1435,6.633175,107.324142,-0.823499
1436,7.801279,108.202507,5.540006
1437,7.35844,108.471291,6.445719
1438,4.187408,107.927437,8.995118
1439,-0.0,106.362045,9.982822
1440,0.0,104.540398,-2.117785
1441,4.120142,104.584442,-2.102523
1442,5.328246,104.623314,-1.430257
1443,6.362525,104.706558,-0.535787
1444,7.231113,105.572235,5.774339
1445,6.463902,105.896072,7.004391
1446,4.171803,106.176689,8.910192
1447,0.0,102.802345,9.991896
1448,0.0,101.86248,-2.041596
1449,4.159719,101.896782,-2.048174
1450,5.380543,101.910965,-1.387559
1451,6.452136,101.929008,-0.519938
1452,7.205816,102.445885,5.904554
1453,6.403803,102.569916,7.091137
1454,4.184688,102.677307,8.923064
1455,0.0,112.98455,-4.366693
1456,5.219102,112.903786,-4.151972
1457,6.71452,112.867271,-3.223206
1458,7.938231,112.883751,-2.014445
1459,9.229766,115.217041,8.239183
1460,8.623093,115.47953,9.37007
1461,7.468715,115.88623,10.374768
1462,4.737784,116.544426,11.099849
1463,-0.0,116.984901,10.82291
1464,0.0,118.755531,-6.359523
1465,6.517509,118.412354,-5.939254
1466,8.278505,118.011589,-4.485523
1467,10.405019,119.669456,7.172029
1468,9.377286,120.385254,8.4453
1469,8.093372,120.861824,9.284367
1470,5.162192,121.112801,9.861654
1471,-0.0,120.724579,9.452276
1472,8.199094,96.22332,0.154728
1473,7.63546,99.093613,0.41695
1474,7.448007,100.439789,0.496012
1475,7.279165,101.929726,0.558069
1476,7.171344,103.418518,0.582412
1477,7.178401,104.866264,0.556786
1478,7.280242,106.155952,0.46296
1479,7.475219,107.443565,0.323914
1480,8.826271,112.965363,-0.591915
1481,9.217866,114.515312,-0.853314
1482,10.090956,115.379616,5.617693
1483,10.62354,116.99559,4.989905
1484,10.996907,118.552254,4.340842
1485,11.324069,120.028587,3.615075
1486,11.593822,121.284943,3.006781
1487,12.750978,124.5056,1.175895
1488,18.240885,126.111519,-0.512501
1489,32.002636,125.448494,-0.949384
1490,25.664368,125.345261,-0.481102
1491,20.377127,125.782959,-0.492662
1492,35.878075,125.223587,-1.311185
1493,45.386631,125.809479,-1.537799
1494,8.450021,111.480827,-0.332151
1495,10.139043,115.036873,4.072986
1496,10.144335,116.200874,0.497709
1497,10.514022,117.805588,0.161898
1498,10.860578,119.333519,-0.246272
1499,11.239316,120.589355,-0.672009
1500,12.95238,123.738876,-1.88174
1501,18.427929,125.543907,-2.8456
1502,20.546865,125.296982,-2.911216
1503,25.705235,124.928795,-2.800683
1504,32.008633,125.049568,-3.000638
1505,35.95113,124.95504,-3.553689
1506,45.41518,125.538399,-3.799504
1507,3.006904,131.265228,0.698377
1508,5.302893,132.019333,-0.372111
1509,5.014788,130.889175,-7.578353
1510,7.129612,132.782455,-6.553623
1511,-0.0,129.345093,0.766133
1512,-0.0,129.252548,-7.276964
1513,7.627956,133.806519,-5.326678
1514,15.516719,131.272003,0.655509
1515,15.400455,132.450607,-0.379373
1516,15.671668,133.063019,-5.050593
1517,15.869368,131.98613,-6.344006
1518,16.251232,127.182594,-6.397491
1519,16.630512,125.566284,-2.75809
1520,16.434393,126.215172,-0.372613
1521,16.141369,127.530289,0.867431
1522,15.925318,128.519943,1.242873
1523,45.198975,130.810852,-2.033625
1524,35.690208,131.02858,-1.75425
1525,32.069805,130.706635,-1.548319
1526,25.638418,131.301682,-1.292347
1527,20.197369,132.148331,-1.524321
1528,17.861954,132.680832,-1.688889
1529,15.42857,133.250153,-1.774896
1530,9.818426,133.238632,-1.950485
1531,45.173164,131.057938,-3.008176
1532,35.685062,131.389191,-2.989829
1533,32.120838,130.978027,-2.736875
1534,25.548431,131.537842,-2.396083
1535,20.306499,132.394714,-2.835869
1536,17.923546,132.910156,-3.125582
1537,15.50277,133.509766,-3.400465
1538,10.21944,133.922958,-3.78515
1539,9.230247,134.045502,-3.805472
1540,7.769609,134.215591,-3.785548
1541,4.318607,128.497849,-8.029414
1542,3.804763,130.157196,-7.685432
1543,6.148895,131.768295,-7.252821
1544,7.074653,130.252197,-7.74989
1545,11.153777,124.707619,-6.878335
1546,-0.0,139.328384,-5.689499
1547,5.5683,134.531906,-2.59395
1548,5.071714,134.107483,-1.79011
1549,4.44316,133.726654,-1.134373
1550,3.113478,133.330551,-0.104533
1551,-0.0,133.389938,0.701451
1552,0.0,132.062744,-6.965661
1553,2.954829,132.723648,-6.892395
1554,3.849773,133.184921,-6.627347
1555,4.634167,133.718323,-6.172172
1556,5.666313,134.68367,-4.628798
1557,4.854225,132.951569,-0.838082
1558,3.137729,132.449341,0.192035
1559,1.647688,132.190582,0.657992
1560,-0.0,130.746918,-7.171332
1561,3.350486,131.540161,-7.27841
1562,4.39326,132.146606,-7.12261
1563,5.326218,132.863251,-6.703861
1564,6.544204,134.264862,-4.96066
1565,0.0,123.184227,7.367044
1566,1.956181,130.430511,1.060039
1567,0.0,131.305084,0.473063
1568,8.36278,122.531807,-6.812005
1569,12.339417,122.890488,-1.553194
1570,12.301069,123.646286,1.728483
1571,11.392083,124.985428,3.636802
1572,10.191559,125.634865,4.41221
1573,8.453862,125.886391,4.826653
1574,5.095172,125.73658,5.04864
1575,-0.0,125.395515,5.16839
1576,2.323958,129.604767,1.584988
1577,2.538627,129.335037,2.368508
1578,3.20621,126.651031,4.165806
1579,3.331904,125.592117,5.119367
1580,3.359391,123.33786,7.420105
1581,3.356827,122.201591,8.589401
1582,3.376906,121.000954,9.788523
1583,3.405459,119.82338,10.918578
1584,3.224507,118.189621,11.507005
1585,3.110271,116.793076,11.084138
1586,2.9405,114.658028,10.217009
1587,2.856427,113.496437,9.956447
1588,2.837432,108.054321,9.561411
1589,2.842895,106.271935,9.503633
1590,2.84566,104.519112,9.506357
1591,2.85884,102.712822,9.510404
1592,2.862889,100.911713,9.535824
1593,2.920519,99.152679,9.518959
1594,3.040523,95.939102,9.515807
1595,11.734956,121.791618,-1.125918
1596,11.909681,122.516678,2.376651
1597,11.059587,123.776794,4.606403
1598,9.876228,124.356567,5.434529
1599,8.306237,124.626144,5.917614
1600,5.133861,124.579552,6.200579
1601,3.361694,124.468971,6.252616
1602,-0.0,124.329544,6.265856
1603,9.794427,123.704269,-6.870016
1604,7.29644,130.189316,1.902413
1605,4.236986,129.069611,2.626797
1606,2.746251,128.651428,2.907613
1607,0.0,127.648994,2.464086
1608,45.34317,127.088135,-5.745064
1609,35.849018,126.30265,-5.972001
1610,32.074593,126.181046,-5.521982
1611,25.515268,126.152046,-5.241152
1612,20.169035,126.428642,-5.271072
1613,18.149393,126.453239,-5.347008
1614,16.397711,126.379433,-5.50482
1615,12.512152,124.473389,-5.554355
1616,11.744592,123.696617,-5.45371
1617,10.806337,122.568825,-5.263484
1618,45.265514,128.890717,-5.990671
1619,35.811058,128.602386,-6.67812
1620,32.089184,128.523361,-6.342855
1621,25.632389,128.660767,-6.227207
1622,20.192335,128.971329,-6.535477
1623,18.057585,128.901535,-6.718459
1624,16.070526,128.749741,-7.022327
1625,11.243895,127.351891,-7.676145
1626,10.130438,126.776779,-7.740223
1627,8.716641,125.940323,-7.805423
1628,7.17687,124.993759,-7.850479
1629,5.520766,124.199364,-7.889995
1630,-0.0,123.407143,-7.273148
1631,45.227818,129.769775,-5.632477
1632,35.724186,129.7715,-6.191777
1633,32.153568,129.669327,-5.80879
1634,25.66263,130.021576,-5.720221
1635,20.276632,130.426544,-6.227566
1636,18.098009,130.43924,-6.57542
1637,16.027111,130.408646,-6.986679
1638,10.655601,129.529846,-7.782832
1639,9.308665,129.049255,-7.87107
1640,7.861334,128.200287,-8.030148
1641,6.374321,127.339844,-8.090217
1642,4.861681,126.562225,-8.117784
1643,-0.0,125.640594,-7.359699
1644,11.52333,132.494537,-0.15036
1645,11.798317,133.436264,-1.77219
1646,12.028342,133.890213,-3.653316
1647,12.345539,133.290146,-5.508389
1648,12.675381,131.93927,-6.889006
1649,12.98615,130.080261,-7.566388
1650,13.328537,128.11203,-7.496448
1651,13.773735,126.297485,-6.685298
1652,14.016175,125.595589,-5.588964
1653,14.285366,124.886726,-2.370296
1654,14.018717,125.658951,0.327495
1655,13.410541,127.006828,1.722508
1656,12.849242,127.980606,2.27317
1657,11.690653,131.147339,1.134784
1658,16.598654,132.233154,-0.423178
1659,16.683516,132.975006,-1.741822
1660,16.733448,133.209717,-3.265178
1661,16.836329,132.825089,-4.816349
1662,16.95384,131.87056,-6.0731
1663,17.044596,130.44136,-6.791628
1664,17.002226,128.853394,-6.872556
1665,17.113443,127.320923,-6.30204
1666,17.242857,126.437363,-5.428515
1667,17.497484,125.595413,-2.811175
1668,17.321585,126.194687,-0.462678
1669,17.070965,127.485832,0.758334
1670,16.896532,128.471893,1.111973
1671,16.640259,131.117722,0.551808
1672,18.845985,131.716187,-0.416959
1673,19.003981,132.395813,-1.60979
1674,19.098406,132.636703,-2.966704
1675,19.158533,132.382004,-4.391647
1676,19.179913,131.629013,-5.604284
1677,19.160114,130.440811,-6.390976
1678,19.091539,128.955414,-6.613249
1679,19.052824,127.46051,-6.180419
1680,19.110983,126.432777,-5.280606
1681,19.450155,125.423996,-2.893314
1682,19.266598,125.954811,-0.512023
1683,19.029959,127.197784,0.662493
1684,18.924278,128.116898,1.044314
1685,18.789736,130.714401,0.481986
1686,22.670614,130.216156,0.614288
1687,22.748962,131.137482,-0.262131
1688,22.826166,131.737732,-1.356954
1689,22.833986,131.987762,-2.574296
1690,22.826057,131.845383,-3.850871
1691,22.829309,131.289932,-4.993957
1692,22.861877,130.257782,-5.942216
1693,22.800766,128.838715,-6.380265
1694,22.681602,127.53389,-6.156777
1695,22.717884,126.38002,-5.33139
1696,23.028723,125.065918,-2.894106
1697,22.920673,125.5047,-0.440319
1698,22.690039,126.735283,0.717523
1699,22.655731,127.638855,1.137146
1700,3.954487,139.032669,-1.559784
1701,3.666991,138.733109,-0.141796
1702,3.933093,139.168213,-2.235354
1703,3.818607,139.267899,-2.861983
1704,3.621777,139.327499,-3.426224
1705,3.34763,139.356277,-3.935747
1706,2.582222,139.376038,-4.785798
1707,2.120813,139.371429,-5.110662
1708,1.622211,139.35466,-5.365096
1709,7.484015,132.190216,-0.630155
1710,6.387372,132.676132,-1.172489
1711,5.684632,133.479935,-1.538623
1712,5.772129,134.772476,-3.586575
1713,1.001379,133.416901,0.685271
1714,1.972114,133.385864,0.470837
1715,-0.0,132.11235,0.511997
1716,1.368409,132.458145,0.647377
1717,1.48164,133.42244,0.612642
1718,1.235323,136.723694,1.63096
1719,1.796516,136.853622,1.340495
1720,2.347595,136.933075,0.893516
1721,3.24498,137.180908,-0.276567
1722,3.715689,137.450974,-1.554146
1723,3.794965,137.576508,-2.175065
1724,3.773401,137.680542,-2.761951
1725,3.656398,137.746338,-3.318536
1726,3.435691,137.762253,-3.86
1727,2.708479,137.671158,-4.80072
1728,2.245571,137.608856,-5.157476
1729,1.730716,137.547592,-5.435905
1730,-0.0,137.450592,-5.808107
1731,1.05943,134.666855,0.909463
1732,1.578771,134.703766,0.723291
1733,2.074022,134.739639,0.444793
1734,3.012793,134.857269,-0.360644
1735,3.845265,135.11731,-1.429982
1736,4.180151,135.304993,-2.04006
1737,4.426356,135.503418,-2.688216
1738,4.498762,135.634079,-3.407823
1739,4.372004,135.610153,-4.131103
1740,3.584,135.179199,-5.339683
1741,2.997026,134.922256,-5.783002
1742,2.319675,134.703247,-6.120875
1743,0.0,134.346512,-6.488432
1744,0.0,133.223938,-6.732253
1745,2.621742,133.742294,-6.496211
1746,3.397083,134.061127,-6.165912
1747,4.068521,134.449493,-5.700702
1748,4.961107,135.104355,-4.332143
1749,5.073596,135.153595,-3.472833
1750,4.931248,134.967575,-2.643142
1751,4.561185,134.674408,-1.935702
1752,4.095391,134.40657,-1.302992
1753,3.046329,134.098511,-0.260897
1754,2.017659,134.026733,0.442222
1755,1.521291,134.016174,0.65576
1756,1.022057,134.001282,0.782096
1757,-0.0,136.59903,1.87896
1758,-0.0,134.634964,1.033396
1759,-0.0,133.98587,0.851635
1760,1.868394,132.759079,0.55447
1761,1.429388,132.872437,0.622437
1762,-0.0,132.776917,0.58199
1763,0.993325,132.849701,0.640889
1764,1.028353,132.309326,0.638998
1765,1.202951,131.759506,0.70775
1766,-0.0,140.191116,-5.789983
1767,1.629587,140.203827,-5.471873
1768,2.13473,140.210983,-5.225008
1769,2.599599,140.214111,-4.908982
1770,3.395591,140.194,-4.076124
1771,3.698441,140.164017,-3.56662
1772,3.936677,140.110062,-2.998311
1773,4.101281,140.028519,-2.37239
1774,4.177424,139.907974,-1.684625
1775,4.017374,139.55658,-0.147779
1776,3.372828,139.104248,1.511507
1777,2.992439,138.930374,2.374094
1778,2.75513,138.879715,3.241423
1779,2.595701,138.824539,4.041215
1780,2.489773,138.748917,4.77456
1781,2.433624,138.654388,5.454923
1782,2.439482,138.555969,6.0972
1783,6.365876,134.119995,-2.483003
1784,7.408485,133.716339,-2.328243
1785,8.873948,133.339615,-2.252859
1786,6.651847,134.459137,-3.687827
1787,6.631147,148.70401,-9.552279
1788,6.081158,147.424316,-8.974408
1789,5.571513,146.556656,-8.379272
1790,5.037951,145.851181,-7.722314
1791,4.093429,144.390121,-6.387772
1792,3.472818,142.763535,-5.38417
1793,3.029707,140.209167,-4.521797
1794,3.001496,139.36731,-4.389276
1795,3.107575,137.726669,-4.368088
1796,4.055325,135.427948,-4.787455
1797,4.605159,134.82309,-5.09005
1798,5.263678,134.257751,-5.510257
1799,6.085581,133.617874,-5.999369
1800,3.175261,96.11084,-3.145901
1801,2.955757,99.008934,-2.594245
1802,2.885874,100.424873,-2.40615
1803,2.827962,101.881844,-2.299473
1804,2.794948,103.228012,-2.28212
1805,2.800442,104.562447,-2.356072
1806,2.844522,105.89109,-2.524126
1807,2.928703,107.217339,-2.796214
1808,3.355878,111.402359,-4.147859
1809,3.550342,112.950401,-4.721331
1810,3.75684,114.603416,-5.365721
1811,3.937228,116.424919,-6.061665
1812,4.142498,118.643761,-6.789217
1813,4.218267,121.121437,-7.425821
1814,3.730239,123.689674,-7.91378
1815,3.269557,125.987099,-7.964848
1816,2.890981,127.939949,-7.828125
1817,2.559048,129.64122,-7.554144
1818,2.258137,131.098648,-7.28091
1819,1.999132,132.36116,-6.973586
1820,1.779348,133.464783,-6.659388
1821,1.577568,134.510361,-6.33753
1822,1.175723,137.494797,-5.640815
1823,1.097121,139.340347,-5.545616
1824,1.102617,140.195389,-5.647821
1825,1.250749,142.672699,-6.561004
1826,1.488752,144.156265,-7.709146
1827,1.857991,145.495575,-9.313391
1828,2.056214,146.269714,-10.155695
1829,2.255571,147.186752,-10.963494
1830,2.487413,148.578125,-11.842517
1831,3.95265,150.136856,-12.060159
1832,4.200459,151.750549,-12.436027
1833,4.395343,153.410355,-12.576997
1834,21.249405,130.377884,0.580698
1835,21.33079,131.323074,-0.305893
1836,21.457045,131.947739,-1.43242
1837,21.523468,132.198105,-2.704411
1838,21.519022,132.033356,-4.02671
1839,21.496559,131.429626,-5.193485
1840,21.504496,130.351288,-6.086544
1841,21.424322,128.924362,-6.462416
1842,21.295507,127.565529,-6.176235
1843,21.354486,126.439201,-5.316364
1844,21.721823,125.177948,-2.914034
1845,21.581758,125.633011,-0.456604
1846,21.306751,126.875122,0.703508
1847,21.253006,127.780319,1.114532
1848,24.08724,130.053543,0.601285
1849,24.169418,130.944534,-0.247643
1850,24.200933,131.527527,-1.310274
1851,24.147692,131.773636,-2.46945
1852,24.13501,131.64566,-3.708425
1853,24.164259,131.127335,-4.832583
1854,24.220932,130.15065,-5.819553
1855,24.177574,128.743835,-6.301883
1856,24.067938,127.46769,-6.123233
1857,24.080997,126.275482,-5.306436
1858,24.337505,124.982224,-2.854897
1859,24.26326,125.411682,-0.448086
1860,24.079948,126.625778,0.704543
1861,24.058807,127.52536,1.127655
1862,27.059162,129.711182,0.443511
1863,27.064121,130.531052,-0.30917
1864,27.112719,131.088577,-1.299879
1865,27.011776,131.318314,-2.363247
1866,27.010767,131.212738,-3.573931
1867,27.120108,130.741455,-4.690752
1868,27.164183,129.88855,-5.664067
1869,27.121569,128.579269,-6.181372
1870,27.053129,127.354095,-6.042339
1871,27.002201,126.054359,-5.182474
1872,27.122774,124.913589,-2.753459
1873,27.137472,125.314575,-0.544725
1874,27.048412,126.508751,0.570069
1875,27.03299,127.417633,0.968326
1876,28.559856,129.554565,0.30205
1877,28.543394,130.338486,-0.378816
1878,28.606678,130.896317,-1.338089
1879,28.559284,131.127914,-2.424528
1880,28.647659,131.033768,-3.610958
1881,28.76185,130.589508,-4.711062
1882,28.786516,129.797516,-5.661011
1883,28.729692,128.539276,-6.184121
1884,28.691267,127.32608,-6.060991
1885,28.635155,126.040245,-5.206743
1886,28.671423,124.941177,-2.754228
1887,28.664631,125.328041,-0.645641
1888,28.592461,126.535896,0.446046
1889,28.562103,127.424522,0.791259
1890,30.200699,129.427689,0.133721
1891,30.211218,130.194214,-0.500086
1892,30.280596,130.758911,-1.409895
1893,30.304813,131.01413,-2.551538
1894,30.398634,130.915436,-3.713653
1895,30.485254,130.471405,-4.793508
1896,30.485271,129.721359,-5.70669
1897,30.417955,128.52005,-6.235906
1898,30.409395,127.352943,-6.162078
1899,30.367779,126.088921,-5.327281
1900,30.304491,124.995705,-2.851512
1901,30.302477,125.395996,-0.76606
1902,30.272074,126.583084,0.263663
1903,30.228928,127.445412,0.566137
1904,33.262264,129.335068,-0.178631
1905,33.27055,130.117004,-0.769487
1906,33.276234,130.734406,-1.671883
1907,33.286823,131.014435,-2.88263
1908,33.288361,130.894485,-4.044155
1909,33.282715,130.410751,-5.109908
1910,33.264622,129.658768,-5.930471
1911,33.237858,128.532379,-6.452636
1912,33.247345,127.440292,-6.457764
1913,33.23753,126.244621,-5.678987
1914,33.199932,125.070084,-3.154244
1915,33.205093,125.474815,-1.083454
1916,33.238518,126.594894,-0.123899
1917,33.257141,127.366043,0.160754
1918,34.17421,129.344086,-0.277806
1919,34.171707,130.188171,-0.87365
1920,34.169899,130.837677,-1.773605
1921,34.175415,131.139755,-3.008043
1922,34.175438,131.004517,-4.176575
1923,34.170403,130.491165,-5.244121
1924,34.160961,129.678253,-6.09611
1925,34.156322,128.505676,-6.584829
1926,34.170414,127.403198,-6.547639
1927,34.141071,126.309891,-5.833006
1928,34.069649,125.051697,-3.329669
1929,34.113014,125.43734,-1.2026
1930,34.186119,126.493828,-0.281016
1931,34.187183,127.289169,0.038664
1932,34.97905,129.364914,-0.242333
1933,34.974808,130.271057,-0.873975
1934,34.96212,130.957794,-1.798793
1935,34.957809,131.295731,-3.033119
1936,34.951065,131.146027,-4.240345
1937,34.958,130.58371,-5.335722
1938,34.989189,129.723343,-6.178171
1939,35.025997,128.536041,-6.658435
1940,35.019501,127.397003,-6.604029
1941,35.021931,126.318932,-5.925786
1942,35.040272,125.009422,-3.455145
1943,35.032227,125.347282,-1.263952
1944,34.983135,126.367027,-0.289581
1945,34.984745,127.168404,0.069929
1946,37.782551,129.499405,0.041505
1947,37.744362,130.435974,-0.732325
1948,37.726524,131.103317,-1.782884
1949,37.717827,131.417191,-3.014231
1950,37.730129,131.303375,-4.279549
1951,37.754608,130.764618,-5.421672
1952,37.780724,129.862976,-6.27423
1953,37.838203,128.723984,-6.718979
1954,37.877773,127.527412,-6.68539
1955,37.897457,126.464439,-6.202591
1956,37.984955,124.860077,-3.754028
1957,37.93084,125.086105,-1.274371
1958,37.869282,126.292191,0.086286
1959,37.814037,127.215126,0.4609
1960,42.65741,129.610809,-0.351218
1961,42.593525,130.415558,-1.014176
1962,42.535873,130.996674,-1.93237
1963,42.507568,131.26059,-3.029988
1964,42.496212,131.143631,-4.155083
1965,42.506756,130.65184,-5.167545
1966,42.540924,129.853882,-5.913195
1967,42.579762,128.849426,-6.312737
1968,42.619831,127.773552,-6.311568
1969,42.666908,126.815392,-5.969353
1970,42.773766,125.167778,-3.819995
1971,42.799713,125.437828,-1.366552
1972,42.822578,126.800018,-0.111207
1973,42.790176,127.726189,0.120925
1974,39.986355,131.396515,-3.042635
1975,40.024792,131.098495,-1.8578
1976,40.087109,130.478165,-0.852434
1977,40.161453,129.617737,-0.107593
1978,40.279236,127.542542,0.383802
1979,40.315651,126.55336,0.106184
1980,40.326656,125.178032,-1.22052
1981,40.299366,124.909233,-3.832483
1982,40.171173,126.60363,-6.148083
1983,40.107819,127.618622,-6.553628
1984,40.060955,128.768188,-6.589436
1985,40.016788,129.873688,-6.191704
1986,39.989628,130.759964,-5.374869
1987,39.976578,131.285278,-4.270426
1988,4.854448,140.736542,0.808252
1989,3.735935,139.324387,0.673705
1990,3.330657,138.557205,0.603455
1991,2.853618,137.050262,0.323505
1992,2.550622,134.7854,0.080173
1993,2.524188,134.046265,0.136608
1994,2.509014,133.334198,0.23803
1995,2.419265,132.583313,0.43032
1996,2.145956,131.781769,0.686185
1997,1.498574,131.071869,0.887694
1998,0.0,130.30098,0.53427
1999,45.329838,128.743347,-0.266187
2000,42.735664,128.684708,0.042165
2001,40.23267,128.612686,0.314306
2002,37.80571,128.379135,0.465894
2003,35.731136,128.259735,0.273461
2004,34.987499,128.301849,0.103202
2005,34.181614,128.359665,0.0386
2006,33.262386,128.403397,0.136923
2007,32.068855,128.442032,0.277202
2008,30.234753,128.495575,0.496565
2009,28.57704,128.553452,0.706198
2010,27.048885,128.643799,0.891803
2011,25.545204,128.768219,1.004987
2012,24.056152,128.89537,1.085268
2013,22.642653,129.024323,1.112026
2014,21.229986,129.167267,1.095026
2015,19.96097,129.311737,1.051105
2016,18.845535,129.460541,1.022574
2017,17.79595,129.610687,1.029538
2018,16.712629,129.77243,1.094445
2019,15.694044,129.867065,1.220283
2020,12.239348,129.626785,1.991933
2021,9.644855,129.041092,2.502007
2022,7.800539,128.675491,2.735955
2023,4.572469,127.992416,3.162988
2024,2.974988,127.682106,3.413903
2025,-0.0,126.936073,3.106911
2026,-0.0,112.033218,10.108922
2027,2.822984,111.748497,9.794551
2028,4.188543,111.464951,9.387221
2029,6.653175,110.962906,8.037068
2030,7.631183,110.853531,7.057974
2031,8.363152,110.719772,5.801436
2032,8.09916,110.054871,-0.093942
2033,7.234923,109.956383,-1.382233
2034,6.077599,109.923073,-2.440396
2035,4.699736,109.92205,-3.238785
2036,3.201406,109.930496,-3.651335
2037,-0.0,109.944832,-3.346879
2038,55.586395,129.786255,-4.109766
2039,55.614948,129.826538,-3.435738
2040,55.577927,129.832565,-2.74477
2041,55.530697,129.771027,-2.069298
2042,55.474003,129.595398,-1.426071
2043,55.335533,129.24115,-0.928634
2044,55.221382,128.703873,-0.682678
2045,55.148476,128.09874,-0.756331
2046,55.10643,127.26651,-1.596322
2047,55.10918,126.926704,-3.244368
2048,55.195789,127.53138,-4.639763
2049,55.265633,127.957222,-4.927781
2050,55.344475,128.475082,-5.072806
2051,55.440807,129.021545,-4.998962
2052,55.532276,129.513412,-4.672867
2053,55.163677,129.870911,-2.712341
2054,55.124039,129.775284,-2.040981
2055,55.078999,129.554932,-1.429716
2056,54.90184,129.191391,-0.995861
2057,54.815659,128.650772,-0.762059
2058,54.742004,128.068634,-0.841037
2059,54.708145,127.252113,-1.646309
2060,54.711617,126.939049,-3.251771
2061,54.822178,127.577423,-4.623003
2062,54.891674,128.00914,-4.904344
2063,54.994125,128.510284,-5.043561
2064,55.092522,129.05687,-5.013967
2065,55.175808,129.578339,-4.741141
2066,55.211956,129.846588,-4.130525
2067,55.220905,129.885132,-3.405502
2068,47.911163,130.551331,-2.171177
2069,47.892086,130.11203,-1.431697
2070,47.898273,129.484299,-0.879577
2071,47.911282,128.744873,-0.565709
2072,47.92189,127.972641,-0.513672
2073,47.936855,127.24971,-0.713864
2074,47.971714,126.21991,-1.677129
2075,48.013622,125.967773,-3.687491
2076,47.9538,127.29071,-5.415289
2077,47.937859,128.051346,-5.660094
2078,47.922302,128.867706,-5.62914
2079,47.912483,129.627045,-5.313791
2080,47.916214,130.264359,-4.72554
2081,47.924606,130.655472,-3.930661
2082,47.926456,130.752777,-3.045145
2083,43.967728,129.620163,-0.48662
2084,43.897274,130.360275,-1.110159
2085,43.794746,130.903183,-1.953274
2086,43.785873,131.168045,-3.012126
2087,43.784061,131.059998,-4.09723
2088,43.803612,130.586441,-5.072682
2089,43.855232,129.812775,-5.787862
2090,43.900078,128.853317,-6.163056
2091,43.955326,127.861809,-6.176228
2092,44.005409,126.951439,-5.86049
2093,44.097992,125.348137,-3.817665
2094,44.076118,125.612312,-1.473934
2095,44.085613,126.89978,-0.266715
2096,44.061077,127.778976,-0.047741
2097,44.021446,128.71283,-0.116135
2098,41.372963,129.609589,-0.21558
2099,41.279514,130.429108,-0.917224
2100,41.229557,131.04248,-1.884488
2101,41.193058,131.32251,-3.024982
2102,41.179516,131.207993,-4.204099
2103,41.187862,130.699524,-5.266399
2104,41.214115,129.856354,-6.0564
2105,41.264214,128.796402,-6.469492
2106,41.318363,127.689613,-6.457278
2107,41.370811,126.692841,-6.070016
2108,41.514622,125.024185,-3.837269
2109,41.560452,125.288673,-1.274181
2110,41.564987,126.68541,0.019735
2111,41.527466,127.637711,0.269578
2112,41.463181,128.64595,0.192055
2113,46.601799,129.548752,-0.748885
2114,46.625534,128.759247,-0.414322
2115,46.649811,127.936584,-0.353085
